% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=440738, Sun Apr  5 13:34:07 2026, <python>{}</python>
26 208 0.40949204668423606 0 0 0.40898168151436887 0.40678690015551683 0.4070525342920257 0.4056841097514286 0.40838777818538985 0.409383944700987 0.4074246376839925 0.4059242291429344 0.4092819836435018 0.41405856771228144 0.40668851865361944 0.4080147014708331 0.4073907276597248 0.408114968919377 0.4088660773713034 0.41388231283973564 0.4077922300164192 0.4060579652719744 0.40667525288891054 0.40857383622180804 0.4096826472084996 0.4065843835914586 0.40869611955391244 0.41142876394800293 0.41094169298039845 0.4089016963448567 0.406448195811962 0.4072443930305141 0.40478247189056765 0.41620374385698516 0.40781241573739324 0.4081933086558605 0.4093429417135016 0.40719871070186575 0.40701937203297756 0.40632289886277684 0.4075215729820774 0.40642845130870037 0.4091623451174138 0.4101716808156522 0.4080333062839662 0.42808826836696 0.4081076935809945 0.4073339119986191 0.4073402159879347 0.4082855919204587 0.40718130076891595 0.4124255030063584 0.4073442844664153 0.41378034326088964 0.4121811419081605 0.40781776634059247 0.40742203241495584 0.4095228837716248 0.411630565239415 0.41043270209100163 0.40717884174491453 0.40673070927879384
27 216 0.4099763225637271 0 0 0.40934585929629913 0.4071799865217486 0.4075900256428122 0.4057331651425108 0.40868368264936167 0.40955732504290454 0.4079000577325607 0.40640215347961484 0.40915376016371274 0.4148214879956623 0.4071555207985676 0.4082810638472683 0.40771577850273344 0.408992962778319 0.40935277046960633 0.4145147570544203 0.40816139456192024 0.40666846352346475 0.4072389341059414 0.409031999911403 0.4099405500967505 0.40676852467650476 0.40869226775249545 0.4115021289743224 0.4114215438803624 0.40947356233926113 0.40701248802329776 0.40794117115731043 0.40534708437599726 0.4170758427229245 0.4084414983191004 0.4085594352872023 0.4098732138504988 0.40748808655413216 0.40757771046302776 0.406920379614462 0.4079723170219852 0.4066585601301832 0.40949018516207986 0.41117406691530806 0.4081006688350008 0.4292957458091164 0.40807113813117263 0.40794115903322437 0.40803743906426554 0.4089026720048683 0.4076673301178386 0.4130644891661228 0.40802917518696313 0.4148209385069453 0.41258349886244894 0.40861008683825784 0.4076554606405631 0.4106065931428096 0.41210834211779834 0.4106425031268059 0.4078772276142958 0.4071758221260513
28 224 0.40807201599347914 0 0 0.4071786181927325 0.4050150333792411 0.40576446666767724 0.4037484907029157 0.40669501313875883 0.40762189842208113 0.4055547633580252 0.4043546586586023 0.40748111387513897 0.4125724171801992 0.404877411554239 0.407328316281314 0.4056535517031614 0.40697553110918844 0.40691923335804725 0.4126255773388395 0.4063911887094492 0.4047675208960823 0.405477518926912 0.40726836882234074 0.4079157855129731 0.40459475985244314 0.4068319634287709 0.4094615589924196 0.4096096236550126 0.40742188377038624 0.4052490549535768 0.405960290539456 0.4030993850976391 0.41527262747123933 0.40621888585026883 0.4064734512541446 0.40801497304059925 0.40499821886929566 0.4057177474679754 0.4049937443309355 0.4062494314834718 0.4047578765634806 0.4073603564452902 0.4096143827127875 0.40577219384722146 0.42791471908921225 0.40584559271149373 0.4061473420267336 0.4061069918222114 0.40695148114125945 0.40586354958756615 0.411271092974385 0.40648126900978687 0.4132283789242279 0.41067603381527024 0.4071069032122036 0.40532041793243717 0.40819783490139977 0.40997527279474527 0.4084639804461981 0.4065865591053411 0.4053812780398428
29 232 0.4068721904754219 0 0 0.4060758053350444 0.40419751187350006 0.40461158034520883 0.4025783465053312 0.4054430633516737 0.4062818668784617 0.40398665756338537 0.403147936255531 0.40623219110301073 0.41133331450798377 0.40356807877796963 0.40731721069395793 0.4044678267770776 0.40610950062738804 0.4060961358504408 0.41138466802358037 0.4051432550359959 0.40332475090693864 0.4042873188722099 0.4058959937019474 0.4064526736546039 0.402541475425704 0.40572106754121345 0.4081012864289399 0.4084036406693528 0.405933364510001 0.4041131249341701 0.4047631737485943 0.40196595428247384 0.41409757555303134 0.40509629535048947 0.4052763373002484 0.40677920206436347 0.4035972976176819 0.40501809625844626 0.4032603720166924 0.40510301982368474 0.4032917826436431 0.40585960551657646 0.4081596449821132 0.40408847171445733 0.4271780553338175 0.4047148101802689 0.40495209136590954 0.40492634498194674 0.4057245667090513 0.4045784752806224 0.4098120901415301 0.405617772725446 0.4118611834257646 0.4096319740573827 0.40582258451790026 0.40340768108584796 0.4071772231732543 0.40844871160607704 0.4073166461620241 0.4057485802264765 0.4042762201046238
30 240 0.40443116016106107 0 0 0.4036235595707718 0.40169091195313444 0.40228037159832863 0.4001632115789642 0.40302268105714956 0.40382425609005046 0.40140135523701176 0.4008067380188434 0.4039842156251817 0.4088271050054217 0.4002400161881667 0.4054928681195778 0.40195635655702355 0.40379864337994936 0.4035979182067007 0.4090133377084727 0.40254044899722413 0.4007341401439106 0.40158840465845186 0.40329368300476615 0.40393178609062147 0.40007489133238056 0.4032190409489462 0.40641280325705037 0.4057178903750149 0.40342913187135554 0.40228185437937286 0.40229066583909867 0.3994455621693531 0.4113214464549607 0.402592060907497 0.40292967983008965 0.4041627784296144 0.400654348774072 0.4027007203786423 0.40097664486610873 0.40271262884435166 0.40028062678894916 0.4034238208326125 0.4059964644893762 0.4012234087346822 0.42476861871328564 0.40219483101681786 0.40220052877770157 0.40186106216630935 0.40324180868229637 0.40218508893349436 0.40743720758821667 0.40332999341260856 0.40937522721831504 0.40744106558763854 0.4034171779717095 0.40088709684086127 0.40489224994675355 0.4063609523807443 0.40519249456757 0.40314423048112774 0.4021088226728412
31 248 0.40268582868523256 0 0 0.4017829749967263 0.3999094922807658 0.4004671679539481 0.3984048616897674 0.40127800044650774 0.4024932133916836 0.39941797995621675 0.3990045855619587 0.40237785383728847 0.4070610674253399 0.39827310377738473 0.4040896075476444 0.3996553357161768 0.4020875553954567 0.40291588794300276 0.4074283343889739 0.4008241874924638 0.39873633703511907 0.3999974865645716 0.4017225558177681 0.4022335768919679 0.3982930790508336 0.4014823129327367 0.40475909765635804 0.4037117975542695 0.4020061348443553 0.40027704116022117 0.40056981737262587 0.39748948264651773 0.4095804894654402 0.40067151281577607 0.4012051242916277 0.4024251997480088 0.39916434139504986 0.4010434119827767 0.39903197074353886 0.4009810958426515 0.3985298095000371 0.40134392398904706 0.4044762784873099 0.39906525532318454 0.42320504015489496 0.39924741737826774 0.4005635550238558 0.39992637285124627 0.401484458559667 0.4005325950036481 0.4055397750288451 0.40189697523743495 0.4075241849003023 0.4057152291425876 0.4016739561347033 0.3987866312659851 0.4032046336967551 0.40448290797960124 0.40336112573077537 0.4016851511446901 0.4000967343143769
32 256 0.4022249451867103 0 0 0.401433698457439 0.3985824460146729 0.39995634938309543 0.3979849492805975 0.400925162765052 0.4022762792618322 0.39891090565075327 0.398404780085374 0.4022680551078005 0.4066654089937006 0.39779620417327954 0.4041656604948752 0.3991976501209547 0.4016208517759997 0.40281051053838063 0.4067017301508122 0.4002197734724873 0.39852495064045096 0.3995379747026121 0.4014256560332385 0.4016146151213032 0.3977664416794692 0.4010948105277073 0.4038689112280387 0.4029652544657887 0.40127087805083567 0.40029871013974344 0.4002111133011653 0.3970469715028096 0.4093472929250846 0.4000531697028727 0.40063833720195247 0.40185654302961427 0.3986495930668166 0.4003241232962701 0.3984571393118388 0.4005831232593985 0.39812230322290265 0.40068374293338455 0.4043338576846759 0.3984697720078069 0.42349014723359074 0.39856921112532895 0.4000650416421008 0.3994659663114095 0.40128114193843173 0.4000440871484762 0.4051498224028401 0.40142279219060006 0.4059842218383047 0.4049952899869212 0.40137893165919863 0.39795165067051264 0.4024626373059194 0.40407529558737787 0.4028356792357211 0.40099566750138843 0.3999022479603468
33 264 0.4019390333995027 0 0 0.4018191361011705 0.3980924643720323 0.399458907606313 0.39778667046987815 0.40072800844228634 0.40198210209233265 0.3986122954308104 0.39825696768161684 0.4022686924637639 0.40627992312297756 0.39739874336009967 0.40444163221094026 0.3988919086631609 0.4018240643479099 0.40282513238934203 0.4064398484480958 0.40088383874368705 0.398146790713782 0.39901665514519463 0.4012053886807128 0.4012439348530814 0.3974730591982114 0.4011699343211582 0.4033336959758693 0.40147558091527846 0.40124273341751476 0.3999786133951344 0.39996345584431564 0.39650036404409666 0.4091327834746378 0.3996359234572606 0.4001612332075198 0.4016070438201673 0.3981766792980386 0.39981552065120335 0.3981384689211179 0.4003719649875559 0.3977461799680969 0.40045856440673583 0.40407194737859903 0.3983266533504091 0.4233178323357353 0.39805841739075937 0.3996166813465827 0.3989351695963919 0.4009985668773783 0.3996614005523632 0.4047743360022771 0.4012508677698661 0.405751943030546 0.405158812065335 0.4013180870831354 0.39775536890828334 0.4023633437305835 0.4038843339306004 0.40234674118318703 0.4005863447816965 0.3991071754241055
34 272 0.40207048736776274 0 0 0.40247104992857524 0.39792187661287487 0.3995671995295179 0.398055428737273 0.4008701240126307 0.40223069481248913 0.39855859464533594 0.39847123434211557 0.40232341237079994 0.4062008658414957 0.3972415552107099 0.40453457821873173 0.39879477955520715 0.40186461618926717 0.4028682509831574 0.40675318867139243 0.400933947863597 0.3982960704012787 0.3986882519261847 0.40118186251074256 0.40129663521591735 0.39764439883595215 0.40114783843596635 0.40349140482400514 0.40191142438100047 0.40158537024310564 0.4001598543509892 0.4001510353432932 0.39693895963986037 0.409848132628803 0.399870066043129 0.4002573643238203 0.40165503695928884 0.3983042908982845 0.399904486929968 0.39806676424404 0.4004955899965862 0.39805631857616064 0.40060046478050926 0.4041525100969497 0.39836644219264083 0.4239020569889457 0.3980729172127883 0.3997991016000038 0.39923952126771034 0.40089391015340403 0.3996176335723205 0.40477350145316693 0.40136764828797133 0.4059387367800691 0.4053394406078277 0.4012752769247909 0.39783414617530294 0.40154680412598126 0.4038481330308516 0.40261271085073613 0.40096638438012794 0.39921129681445133
35 280 0.40430697826903583 0 0 0.40505989765794287 0.3999149403693977 0.4018326616237538 0.4003500749582165 0.402854526367447 0.40464176768947535 0.40088403584166143 0.400256550766882 0.40516379917511963 0.40867148416870935 0.3992477856195041 0.40680902923607154 0.4009136173272531 0.40435305603877114 0.4056031847819964 0.40898937491475407 0.4031137675058446 0.4005528548323485 0.40101416321858546 0.40320948654300587 0.40345123142929024 0.3999013715965483 0.40392888066939814 0.40608271132443374 0.4044383319768329 0.40388920169544584 0.40171067750772915 0.40236265880884814 0.3988993814856077 0.4128032440174371 0.4022906462044472 0.40240174879480217 0.40421368088123405 0.40055156742753734 0.4018620238566888 0.4003650420712002 0.40292236329484393 0.40035630157397417 0.4025984877324076 0.4056243807429012 0.40089162465915085 0.4263791326310782 0.3999986917269772 0.4020528467513918 0.4009139466726936 0.4032291331928326 0.4014795766023209 0.4070698537985343 0.40349914304774437 0.4083895557796853 0.40735356672350065 0.4032082589786853 0.4003244878196531 0.4038200587518946 0.40601081528350136 0.4048246414690223 0.4030998174056988 0.4008903678664216
36 288 0.4097685674367998 0 0 0.41109877684161655 0.4052554865947669 0.40627021870812746 0.4057961498289713 0.40830019194848743 0.410159391262602 0.406344064382155 0.4052996086515595 0.4115807515054014 0.41365591091392756 0.40455811354976845 0.4126012687879433 0.40644051010052856 0.40946242229981666 0.4111727588511827 0.4147418490031842 0.40838617013601797 0.4058108227637094 0.40655384928947325 0.408665294809253 0.40889783847706296 0.40520598036278993 0.40965745208175364 0.41178564277502916 0.41006025772793087 0.4096154315214857 0.4071120450061824 0.4078755918004679 0.4042791152222987 0.41877945771890857 0.4076684911700024 0.4079010379488467 0.40980165113554967 0.40588681411105215 0.40692687986204057 0.4059147888275914 0.40848508978322806 0.4059417582393174 0.40800666044315365 0.41063181333298343 0.40582948448985606 0.4324061125841756 0.4054989872555825 0.40739105600589753 0.40611296702635524 0.4089458497520066 0.4071493664281602 0.41355545308486613 0.40933420131610343 0.41464767235468036 0.41273069507459126 0.40853452923411626 0.40591689991617613 0.4091383904984373 0.4116089638164655 0.410527689858888 0.40906359126038544 0.4066212205087424
37 296 0.41624191750152806 0 0 0.41791120442857416 0.4116152764680676 0.41246549556152545 0.41239618207794854 0.4147499606320213 0.41686330288783957 0.4126353420394709 0.41172446845775945 0.41853868406453165 0.41972546086399987 0.41108304388942246 0.4192066035342597 0.41296961883700484 0.41641049392730206 0.4177233017025064 0.42174005080005494 0.4149817723173193 0.41216206660577903 0.4126895992089594 0.41484180913870156 0.41515891766793106 0.4116570778450245 0.41655602546579323 0.4184921867318979 0.4165595515465025 0.41657907368035585 0.41409412775668364 0.4144349770212779 0.4109341702191962 0.426202222574309 0.4135029080788902 0.41380950195156374 0.4164118058371091 0.41218846120459296 0.41342217816870125 0.412196719866666 0.4149427502033552 0.41205852249356906 0.4142512460344128 0.417154849426691 0.4121965093830001 0.4395671254658221 0.4118140044669519 0.4136816487225113 0.41282266642208815 0.41531647288156276 0.4138766709384259 0.42123168516067283 0.41563380130927796 0.42128379601533184 0.4192842186200207 0.4147642846794531 0.41271814380895294 0.41558072678650526 0.41806490987177153 0.41655967867961763 0.4153067402139757 0.41337750232060727
38 304 0.4222536925890341 0 0 0.4245717451285514 0.41756418784630933 0.41822134788783716 0.4185195851068354 0.42069009408704705 0.42284301855417517 0.4185774018446273 0.41765093666005393 0.4254835463566815 0.4254608873432755 0.41720797110024677 0.425227904483316 0.419119419465747 0.4226438765825765 0.42394878516597717 0.4275404847836488 0.4211225403533776 0.41815684134236836 0.4184051608083096 0.4207103238785857 0.4203753078585035 0.41751254445099784 0.42257345823210446 0.4248091550717069 0.42255332221507275 0.42260126457379305 0.4198680830374716 0.4206506196218691 0.4172215269857747 0.43295533730766983 0.41956331495897037 0.41959741410866275 0.422747848970225 0.41811608117101123 0.4193912957836502 0.41835500767005657 0.4209773706931473 0.41812298390602026 0.42023432672933897 0.42312041953937096 0.4181835061166142 0.44626837649266765 0.4176562326801248 0.4197637646310813 0.41880354350721877 0.42132427318078663 0.4198161400949953 0.4280240708646659 0.42141209701909155 0.4272337285037555 0.425598720431847 0.4211563843697234 0.4191772472143702 0.4215181989367479 0.4241737023118148 0.42279549844185726 0.42094982377710044 0.4189359582990781
39 312 0.4258281614666447 0 0 0.4285085100376597 0.4210500886476959 0.4217581873507801 0.42229659716276086 0.42429173624794514 0.42645672278037905 0.42193237359285385 0.4208157884742646 0.42907611027607784 0.42885983237158776 0.4207739793605624 0.42903929568090593 0.4226826495389421 0.4262207487803904 0.4275289916022212 0.4315051721067869 0.4246160207164852 0.42145543852591383 0.4213538756006957 0.42400638752897996 0.4234213811450142 0.4214366775171531 0.42633718943333826 0.42853826087132957 0.4261750839170246 0.4263333122944361 0.4233608191490728 0.424043144368735 0.42080762692998375 0.4368646841676633 0.4230460922115156 0.42320465752213765 0.4267128590166616 0.4215094618525211 0.42285931791402825 0.42217988857318817 0.4245248473281628 0.42168142814429643 0.423673842140176 0.4270026450000595 0.4218673372228394 0.45031212633252254 0.42097250243308393 0.42293458321702493 0.422508819679353 0.42463385329298053 0.4239590100816968 0.43195177430683035 0.4251402986612499 0.43100714057278683 0.4294872259757218 0.4248001558024083 0.42324816344092453 0.42484686561222057 0.42782242308973945 0.42658803996702943 0.42461319735578085 0.42247732018860273
40 320 0.4298392597096016 0 0 0.4330085585789534 0.4246742726148577 0.42566735048895843 0.4265241589930791 0.4280991907619357 0.43073031188807603 0.4259469371825437 0.42446088961313183 0.433560789714744 0.43322094386867 0.4246947107028027 0.4328632691708275 0.42678720466943715 0.4303840114167997 0.4313644926875262 0.4357072258637494 0.42879118519010806 0.42550764188720336 0.4249593933251091 0.4280561592990418 0.42780989286601295 0.42586172168075276 0.4304010023430286 0.4331101510486926 0.43073685480933355 0.43092512851281317 0.42760253676017107 0.4280726165309845 0.42509637917229 0.4413328719972438 0.42695653873750034 0.4269476417915652 0.4309958146518073 0.42523625332135134 0.4271363230092643 0.4261639889550731 0.42851717672685463 0.4257071993668061 0.42792971634702237 0.43094877654479036 0.4253035556430233 0.45441364364072573 0.4246315775836912 0.427121177151779 0.427039096019611 0.4282281040666976 0.4284200286310414 0.4359103030830506 0.4293800641518584 0.43503382544284164 0.43243892504453785 0.4292881060912546 0.4279167765160838 0.4288593490600746 0.4321120702633572 0.43066551095707467 0.42865336160286777 0.4265784325434524
41 328 0.43186414485863023 0 0 0.4351742067406349 0.42624465655363253 0.4275068980398895 0.42854756245095843 0.4304742546141971 0.43306671656875606 0.4277624773596041 0.42644426896724374 0.43566461854264554 0.4352359606090131 0.4258434278721908 0.43482214339365405 0.42895898315212017 0.4319442588272193 0.4334488991755186 0.4381106652392592 0.43110900375926814 0.4276197801607021 0.4274179468602663 0.43007300956044664 0.4302128891336328 0.428020589133142 0.43255553588010615 0.43506977660139107 0.43291570708225385 0.4327248736472692 0.4294585611307721 0.43004821510243413 0.42700319565641803 0.44400957266236357 0.4289182433522708 0.42899200192009834 0.43367674646585874 0.4271742297665543 0.4293793192423545 0.42879487935369065 0.43040919498842745 0.4275002914564749 0.4298226743601458 0.43340636600855204 0.42722289670622726 0.4556552665265928 0.4265252407177619 0.42903425310366117 0.4295596835837597 0.43002550360436465 0.4305480685058355 0.43813339281355546 0.43163274400915097 0.43691374916694226 0.4347125880348226 0.4320750673886599 0.43034512563326155 0.43081758674244447 0.43436208979326174 0.4320656735483019 0.4307594145175127 0.42877786629591413
42 336 0.43487402872229014 0 0 0.438187887686376 0.42928261462209233 0.4304317163416947 0.430782032688763 0.43354479613077124 0.43742697643408956 0.4303973029935725 0.42935123986603513 0.43901812795865885 0.43839339210924255 0.4285324485392159 0.4381059105242134 0.4320963869452113 0.4352048173820739 0.4366582470246342 0.4412183180240679 0.43397545511689734 0.4303017593071362 0.4305316082710862 0.43287068946589713 0.433126333739356 0.43114453938095076 0.43540981568863085 0.438210286500291 0.4357779392430981 0.4361859186206542 0.43226098449839145 0.43311849271862907 0.4295952907875015 0.44735450139145283 0.43180812738786206 0.43209354928132343 0.4374224246984458 0.4301908202900347 0.43253451724322395 0.43193062564779633 0.4331144880082555 0.43047036205497674 0.4324136417405107 0.43642125562202705 0.43057285674474643 0.45862693086477624 0.42950491876976693 0.4320571670883236 0.4334612210408472 0.4330263057792804 0.4337768869139143 0.4402170404886623 0.4346126020945492 0.44028092959564324 0.4377928703193723 0.43519072302238143 0.4343442459646966 0.43364767929364717 0.4374914098264094 0.43467732711996326 0.43422700746598775 0.43214914979806335
43 344 0.4381263424707377 0 0 0.44132300558524573 0.4321747104049094 0.43365048850161486 0.4338624203723472 0.43787448649402794 0.4411546785073998 0.43292386814980705 0.43280657549015894 0.44236384830927544 0.4413002406790539 0.4318097359389972 0.44201362015234447 0.43513733741292915 0.43855738496682767 0.44009065538055986 0.44419473965646283 0.4371829521560046 0.43303612978802764 0.4338408993978238 0.43556945352151416 0.4361509969527865 0.4343669984307735 0.4383248588688036 0.44173976304971185 0.43933057462825476 0.44029283619960286 0.43545982630504315 0.43638790274532036 0.4329541870933178 0.4506379731138575 0.4347474723546316 0.4350560972849926 0.4407685835074934 0.43342878270916474 0.43640094531060036 0.4350930003532262 0.43620216523328775 0.43415908629141764 0.43578179049137505 0.4399771075502968 0.4339244663631658 0.4618333545990704 0.4326356308424111 0.4356062346808469 0.4371276988780733 0.43596340798636496 0.4373775568676031 0.44311265012520845 0.43807529331260214 0.44360164259164125 0.44091850170335806 0.4383869381755375 0.4379384012587845 0.4369140336171503 0.44085814296062514 0.43790607610483917 0.4376172176935581 0.43531709324474266
44 352 0.4434858271126802 0 0 0.4465387865865683 0.43772236831325273 0.4389079676633807 0.43907927186859586 0.44280560565375743 0.4473323488608606 0.43807970307596267 0.4381431130774335 0.4473949278584389 0.44621630912769894 0.4370567777994512 0.447787447827936 0.44004687656222397 0.44419145976711066 0.44531075816642884 0.4499597517210574 0.44365592635765827 0.43877212946259725 0.43871635872936837 0.44084453274949 0.44140102969260514 0.43959028758951707 0.44390177016565024 0.4473193797904734 0.44451931076111467 0.4463635456068553 0.4406817292697397 0.4411315841631157 0.43825808480493306 0.4566398314893185 0.43946898048420974 0.44037405269770347 0.44708706731594666 0.43853145666069976 0.44250950455146615 0.4405129146132082 0.4415602471444569 0.44069356035362206 0.4409823432868695 0.44525958760361817 0.4391061293829982 0.4678397634193642 0.43751823997439915 0.4408647984313011 0.4431011114236729 0.4414739962118876 0.44287191343796456 0.44881471160333264 0.44371053022143286 0.4498561403815471 0.4454696431369231 0.44375070125196714 0.44337591005523236 0.4422983549933071 0.44605605569811213 0.4433096803993553 0.44309836504778527 0.4403417384963832
45 360 0.44728230176004186 0 0 0.45028632492232457 0.4413369495259682 0.4427540133957016 0.4424604437679742 0.4461369268300207 0.4521422096596175 0.4419778062088172 0.44185650715908487 0.4515489961776968 0.4497268365533232 0.4407533969667549 0.45179609662317344 0.44390281305064605 0.4479274691952485 0.4490808597890394 0.45369765383752836 0.4476971482330645 0.4426704989441761 0.4426268552619786 0.4434032439054243 0.4439570045891093 0.44373955523087527 0.4477340008692508 0.4514348675287414 0.4486170284278766 0.4507891233724334 0.44459924061970163 0.44410175012640785 0.4419579923376264 0.4615796158868217 0.443047737506155 0.443884639086211 0.4511995133351092 0.44187392831600153 0.4465145532182397 0.44419018932344284 0.44490603755575436 0.4450635635753831 0.4448558413153712 0.44926093198386524 0.44290891688099715 0.47208008778763183 0.4414881036370187 0.444614425054055 0.44785272383585384 0.4451624263255046 0.4471302097151695 0.45272373087635587 0.44782999632410697 0.45399854224868114 0.4493891675845081 0.4476063496199553 0.447369355634335 0.44575842548820815 0.44997280935736134 0.44725235578459577 0.44656841087397664 0.4442253794358538
46 368 0.451293037764072 0 0 0.4543983851907366 0.4452347664127861 0.44666451211851305 0.44658595659223915 0.44997886840522083 0.45725368127135185 0.4457501126145659 0.4459922064921598 0.4546046797354503 0.4537361220567663 0.4445992550717088 0.4556616845955345 0.44784852230381406 0.4519344277358367 0.45344521219174866 0.4582412047009144 0.45175124891158575 0.4473580842328516 0.44673240209233506 0.4476961309247326 0.44737528101485136 0.4480298005077418 0.45171348997326294 0.4557338443373077 0.4531379843387666 0.4551481504709785 0.44845473659636376 0.44793784882091986 0.44602969361699923 0.4662885321771327 0.44692345318832283 0.44786913800857436 0.45462435338908946 0.44539399130406804 0.45052100447158977 0.4482241337955001 0.4487545209638529 0.4493145167888819 0.4486272422625229 0.45302942816073083 0.44684258537000304 0.47655417880870987 0.4452347710898685 0.4484754403433984 0.4524765016092188 0.4497966569470096 0.4516296640600023 0.45698980723520916 0.4526617366594675 0.4585922961218573 0.45345827915965603 0.45160492923231677 0.4514207008713078 0.4496637475578039 0.4539643407011589 0.4511221889972308 0.45066189225354175 0.44698527645070696
47 376 0.45460568324987555 0 0 0.45727496705601905 0.44823957879206666 0.44991213506305644 0.44957729085533626 0.45302504037486485 0.4622334864433907 0.4490120424849333 0.4495447371053188 0.4580509818200225 0.4570380653492341 0.44798598223423275 0.4591301259378041 0.4514681003073815 0.4550506876574491 0.45671341509927266 0.4616253390117657 0.4550476222006523 0.45077408949582 0.4496877227700644 0.4508335372212741 0.4505488002587692 0.45141195307246007 0.4551131883332138 0.4585988544629191 0.45700454206937763 0.4587211058565389 0.4516574040613529 0.4511937195615381 0.4492431480763284 0.469718994281382 0.450053120989974 0.45098586701965365 0.4580671548758414 0.44856936431000705 0.45425661890551305 0.4515381561606904 0.4517790587996473 0.45319341267242025 0.4519837609650612 0.4563664224874758 0.44888392574380975 0.48044621214608985 0.44851876790730516 0.4513635571542471 0.4560635742868217 0.4533261465540448 0.4547981612663262 0.46016410194191804 0.45644774742996763 0.4623758448798766 0.4562743388392157 0.4547049020598221 0.4548640485035622 0.45296451637722823 0.45727650296090644 0.4542389428503417 0.45416268481148286 0.4504285945872983
48 384 0.458148896141781 0 0 0.4610859887693826 0.45168360513624983 0.45348954939208597 0.4530603448450969 0.45597273223446366 0.46698276032151476 0.4526287107447417 0.45280078037232513 0.4601420525899195 0.46065976492435423 0.4514966783671294 0.46273932423538205 0.4549075622273422 0.45853241886417956 0.4604275622174491 0.46573648426881187 0.45905126056212864 0.4543076795671598 0.4535782210520353 0.454390417076409 0.4533116229790859 0.4548734567406051 0.4582754938773462 0.46217026160849195 0.46043273988768746 0.46206221607138537 0.4546616172873045 0.45462759754259746 0.45245461794767095 0.47354567005776715 0.45369452951402883 0.45485358117841335 0.46200271084378575 0.45189002797220224 0.456945180134995 0.45520295799070587 0.45531895418099383 0.45808843284954887 0.45536977655476746 0.4598493920957374 0.4523531453519266 0.4844974263959235 0.45246350285623116 0.4548190426980191 0.46006461567341517 0.4570353471027222 0.4582272416654739 0.46333977122616 0.4601206142990933 0.4665121942289004 0.45986592574970486 0.45842498315247343 0.4586696303517057 0.45644137523556017 0.4605717909736417 0.4577508143670293 0.45743149281475726 0.4539746760228807
49 392 0.4616270823995051 0 0 0.4646638605061232 0.4558556852580191 0.45679247185458616 0.45613912643165455 0.4589825783811163 0.47144784264438394 0.45623844903708616 0.4555834832675858 0.4638115151855279 0.46389992173556643 0.4548769630881653 0.4662913542979856 0.4587656145108038 0.46128665823530846 0.46363912895078696 0.46951950587113817 0.46249117599615774 0.45798483385577216 0.4575687850383417 0.4575508542848281 0.45767977171038177 0.4580874293442075 0.46158740289358413 0.46513617399110246 0.4635795278086143 0.4661344432744694 0.45805215855700254 0.4582495235777443 0.45568871876327116 0.4776617162507598 0.45693564618172067 0.45845512361416596 0.4655890497780865 0.45524469778274873 0.4606647004096184 0.458810471622856 0.45858389327210364 0.4624613382482324 0.4585094423784483 0.46299452802620994 0.4556252306163917 0.48803546416924387 0.4559930790473688 0.45833813665170675 0.46410323349742516 0.46069471000610823 0.4619471871467746 0.46682160773503584 0.4633719310202647 0.47040211675425836 0.4631087869181068 0.4620294843841114 0.4626618233702072 0.45985706138251875 0.4638372722412024 0.46101820918214476 0.4609836673859529 0.45747077928451474
50 400 0.46180462088501123 0 0 0.46498599236318583 0.45633187605482745 0.4570251206940041 0.4561725464682765 0.4589144731608437 0.472414951547825 0.45616111678281035 0.45557662742175703 0.4638484112704942 0.46408586429780596 0.4548209683653453 0.46652725390181865 0.459239171850213 0.46174085089469674 0.4632567572137405 0.4700197150772129 0.4627429788342851 0.4567600983475028 0.45773173276079604 0.4578160929238174 0.45786195601027546 0.4584808441993878 0.4615555241864016 0.46529251727618254 0.4634668531583694 0.4665688501833897 0.4580248532782008 0.4578442715912567 0.4553072667140505 0.47807922758478866 0.4570859723008714 0.4583602760149824 0.46593257208323663 0.4555063511199845 0.4609370512582598 0.45866738671060414 0.4592558780798998 0.462893916020314 0.45855659612465055 0.4630654610988634 0.4560580035966773 0.48813960999495326 0.4563209014308034 0.4585878398729827 0.4642973096716739 0.46079049389251375 0.46211111326612075 0.4670921486559519 0.4637654358966418 0.47093884656949203 0.4634132393132256 0.4620014650769246 0.4627104046818829 0.4601092595969136 0.46401372794103246 0.46123036105137427 0.46101342166589493 0.4572825928367582
