% # columns="iteration, evaluation, void, void, void, xmean", seed=440738, Sun Apr  5 13:34:07 2026, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
46 368 0 0 0 0.4161869727504167 0.06147684075387805 -0.9158491369356755 0.8725737810437867 1.6208427155296699 3.904253855055096 1.7147716665648478 -0.7703060242764961 -3.5523713240399184 1.8799458136256915 0.1685711628699358 -1.2695334925286503 -2.642758105148124 -1.5037557725660577 -1.6464808986505386 3.3878230186530454 2.4604943772864143 -1.8077507687162002 1.3165879157104547 -0.3775949180851621 -0.2255363800653324 1.4751278257510956 0.22977483140800742 -2.654028663067244 -3.4527111347246193 3.247594464887079 0.7316421392196815 0.1316963964986434 -1.0531927377781973 3.5894615137780925 0.1624451404711438 -0.067357869172754 -1.8072236852998147 -0.21610556885657384 -2.4338275405621617 1.3123957251889462 -2.404113962060409 2.5531320959940795 -0.21764101359447624 2.9701191292955493 -0.9301730768539445 -5.631738854982757 -1.4884685543660052 0.3266260263907783 -2.999826390307747 -0.6300238676993622 -3.065056245471406 -2.9754465061068944 -2.758187308263108 -1.3174377418332486 -1.3962247143439175 0.05226067224667634 -3.2537566661860913 0.28200052579314905 0.4180653201093744 0.17004180577962408 -1.996988024371684 -1.4011627854282815
47 376 0 0 0 0.31530894848802543 0.08464551472866885 -1.0808051863023918 0.6098032774934588 1.5645466800845045 4.439574911130639 1.701582791300273 -0.2676854097572937 -3.270147384627429 2.1884939047338587 0.537672903009781 -0.7293592505010925 -2.760167058406517 -1.4624077187073228 -1.5962848417944848 3.307122556625802 2.5131905958263783 -1.9228316424086227 1.862550827040419 -0.25679693274633975 -0.4345489270656784 1.4135690082995382 0.20711376995054293 -2.3107382584841125 -2.640984622615452 3.144235186018344 0.22921294425425973 0.25421654842477936 -0.7462999662498822 3.663743447141245 0.299312383192009 -0.0726557476714551 -1.6003483820649769 -0.426229997244864 -2.587512642452857 1.0550325200353177 -2.5510616602068295 2.7133288324448714 0.05437551449824421 3.0343879711342607 -0.4425902075848006 -5.869226595974151 -1.5206724652670927 0.478599778627539 -3.016136437154908 -0.77865302813609 -2.8835230778899996 -2.5790537378244185 -2.548581851938234 -1.420021905887746 -1.318984042312846 0.021624682735049555 -3.482620645890741 0.4689962451156707 0.21985149530082126 0.27791829942152657 -2.2830440392651856 -1.4501694539552208
48 384 0 0 0 0.8103808349578846 0.1468692733927966 -1.3236486029425818 0.4089603904106836 1.644293242103058 4.283693661527485 1.1812694878635486 -0.4198896595617125 -3.3642256795800876 1.8082370399658747 0.06361190465416496 -0.7010710856751908 -3.0657130368095493 -1.6694391862794498 -1.5738377435640436 3.683446911359538 2.670543455268996 -1.7102059489716597 2.1382310691058337 0.21124380362938203 -0.2715500087215374 1.371327739470863 0.2131395173010647 -2.088830497159794 -2.2407939727341626 3.550988744708812 0.23559403963157816 0.2501116555184128 -0.4973920345056484 3.8945520643489013 0.3428771782029949 -0.5360161893817952 -1.9376939322799345 -0.008874542884510991 -2.4255412820657147 1.1745361316434262 -2.4070104375659893 3.4016134228054677 0.1257083058914276 3.078180554950931 -0.5360729043967696 -5.939794678221549 -2.049129753054046 0.5955953121068716 -2.9379817452320465 -0.2840097906305096 -2.805258592179826 -2.369977073954668 -2.4654384015551036 -1.655028157918451 -1.2349266289008596 0.24671885972657404 -3.793863437454662 0.6852771355533394 0.3805629786773703 0.10041830820826778 -2.4202571615985047 -1.132429237126041
49 392 0 0 0 1.0001581365370047 1.0089533484234527 -1.6443523353785494 0.6771700841551163 1.5636725179999207 4.476429557735869 0.9549902124608578 -0.568742543241481 -3.9489108495840255 1.6845508596182195 0.45918961710489714 -0.5636653700235991 -3.22332232366258 -1.7457021526292587 -1.5391246657205966 3.5643630466582286 2.624315904613882 -1.781562224193577 2.5921863083831544 0.22434938417255967 -1.0504893138372136 1.2233301532206415 0.37831060620799567 -2.18471945424406 -2.119261160200564 3.6195611026361316 0.0872720429092771 0.25853155475139256 -0.7376286958989657 3.348856603182618 0.4724919796713962 -0.5830411572263005 -1.980213276281817 -0.10776541080574734 -2.4895959747137413 0.7265800542729962 -2.3475554959916254 2.803822368283668 0.03524276769404758 3.1032363189982934 -0.4373986382314066 -5.902918489373308 -2.0709519741718165 0.521600894264264 -3.052229732027242 -0.48835968423942006 -2.9355388064834744 -2.4549749637347844 -2.543759732995491 -1.78107927046503 -0.86329369484206 0.2628443460380406 -3.067285623271216 0.6986942011997888 0.3538423815234135 0.41875747681180014 -2.738613383774124 -1.3531867540601417
50 400 0 0 0 0.5154762381201486 0.9574665555696302 -1.6232846686721056 0.5885003821121118 1.4831730820536033 4.335417797328645 1.1141700884117136 -0.3797137857351654 -3.8602540901923024 1.91716057300293 0.21479509771457572 -0.4365760094295752 -3.31345467711865 -1.2582930558695427 -1.6982291145697404 3.7409771326291508 2.6582882523055593 -1.392812887828113 2.4462189973983954 0.3810974066701952 -1.0859125919477648 1.258208562851764 0.14492655574818403 -2.928420375397635 -2.16320962361233 3.8184189645416353 0.08213259250890137 0.2999574893498801 -0.793014602196936 3.5819302432918745 0.5375543657632715 -0.738535444897531 -2.1763678868580634 -0.3231072969406086 -2.432541544398962 0.9892229867374956 -2.9233760067052996 2.609504565132795 -0.05293642012206251 3.156826118346757 -0.931423311811171 -5.895157899915359 -1.752182162954421 0.16984862472558765 -3.006076233107967 -0.3766927111875303 -2.542898395126657 -2.376786471843485 -2.793222856530131 -1.564293492379463 -0.5138540643716789 -0.10321508269699678 -2.6896289715048765 0.9123122141267369 0.449727517641915 0.21660706396400592 -2.654710146525632 -1.4264470956046436
51 408 0 0 0 -0.0667082254061772 0.5678330604147435 -1.4735406486204867 1.1422715738690568 1.4553608489703453 4.08838602757732 1.1774006751707489 -0.26066491753928683 -3.556165678913577 1.836190889634842 0.29299205227374203 -0.4511140274017157 -3.3168107843292742 -1.379615636557945 -1.5917200926728057 3.508034725786222 2.3341025080546105 -1.534567125307047 1.9689316610449792 0.1941925509064406 -1.2653689404597108 1.6392142927251012 0.5768514248195545 -2.912476849621931 -1.7425650692267518 4.364511848108498 -0.27776712703145173 -0.1495836423705809 -0.8892750421615593 3.7955763360358232 0.5989690366812442 -0.6105203809686655 -2.4806896482940224 0.15813115816400766 -2.5675698786305743 0.6761244079664985 -3.1120611329034027 3.1080285316547127 0.06718509978315772 2.9845131608623667 -0.3855697681092647 -6.177031375255876 -1.0419270621997652 0.501675618199523 -3.2550240581159415 -0.798056324392777 -2.3278623077714737 -2.113505841705625 -2.3740680849445455 -1.4142652478302187 -0.26903441818775475 -0.19404424800006137 -3.0429970788316574 0.6852229492637837 0.5700617732346583 -0.08402527046739933 -2.143091067606503 -1.0733698618113237
52 416 0 0 0 -0.05210782425732913 0.33501288883397534 -1.3413063539331231 1.3032596544476505 0.8627538711742577 4.35538440147375 1.5160643389687278 0.13091861488730996 -3.169877815850211 2.0421009970491615 0.062174026081998054 -0.3359896886049831 -3.2091187861416848 -0.7985406571800555 -1.7098750720442495 3.806558875928556 2.055969664413121 -1.2806358582165402 1.5048505396647849 -0.05645460803360149 -1.43908481304294 1.583380787276375 0.7437935156227466 -3.327179622540505 -1.8173256506038538 4.199424166151454 -0.3000180872100015 -0.1421281296344872 -0.9394737552381155 3.720970771017609 0.253988777885932 -0.18969862050957545 -2.474956463867722 0.525158630796926 -2.354457616750683 0.7667410109638841 -3.4045353969353624 3.0839760545917905 0.04827275875935371 2.981721375032866 -0.1787675126216028 -6.056827397614535 -0.7785738784109401 0.22671698113753924 -3.1621543237228504 -1.1639570506535757 -2.1100171289785608 -2.1536291773190186 -2.3511408221177286 -1.1795677585295483 -0.2844659234453334 0.06070710122221837 -2.690113841112738 0.27175513962433817 0.42234154951122715 -0.41524705183809585 -2.0720937896869986 -1.001517129244275
53 424 0 0 0 -0.14129156284544575 0.261040663231617 -1.2824167597087048 1.1336821754342776 0.8503836213865845 4.442561360865475 1.5988164566173113 -0.32688234154671403 -3.776388104644879 2.807541086788084 0.0074877111776770755 -0.770000242742128 -2.9613612682345334 -0.6540445557971089 -1.5480370039814624 3.9128915245744285 2.0835810966469417 -1.1964489971184062 1.4512002377077906 0.026026346332866074 -1.6728739255975125 1.269214608007225 0.25117149174534426 -3.2004752673423784 -1.926150170315725 3.835137589314433 0.00667869014776537 -0.16190530010193885 -1.3830903802013994 3.8173765699221667 0.7475805877000035 -0.07067659069647092 -2.033104694762897 0.5171953445471136 -2.632710500637929 1.0070365649399942 -3.5633989795711427 2.9700423175969917 -0.12276301727748071 3.4731534520056213 -0.297440249723032 -6.258737143894126 -1.0401875026289105 -0.17122999143427986 -3.2051505822125557 -0.8942062809937957 -2.1512782152392735 -2.32090141494597 -1.9279832512315283 -1.0657156214424448 -0.2597427102032903 0.32484175672636745 -2.73352632290847 0.5443526182325235 0.8784399249965518 0.09142668572402388 -2.181627367938896 -1.6240365492222846
54 432 0 0 0 -0.2547816071373466 0.26872658060797866 -1.4325060142662431 0.9255302567828447 0.19304403755822064 4.243436555037937 2.3208850635003873 -0.8747978967908846 -3.877164392709563 3.0568911052867724 0.4331833944582814 -0.8604320824245852 -2.773247596464686 -0.6731088055339888 -1.667159203932632 3.914780544592963 1.5894525224964404 -0.905179261505795 1.2765689567462672 0.6308108172329264 -1.7529733827193557 1.2690026798839982 -0.21113367370299718 -3.6265236897672057 -1.3562826901950535 3.981946095636597 0.1610407799135055 0.03348140642952459 -1.0275274129132133 4.09771672157628 0.26709931229587375 0.025907184445150444 -1.7675235158210412 1.1269420759357218 -2.9480957572251545 1.1845265663646343 -4.040914933432144 2.5067413533079717 0.03370809529427559 3.9659523108339556 -0.0959395229362417 -6.151808291313433 -0.734645174787242 -0.2600706497703144 -3.046895046010779 -0.5586685130449618 -2.261386496231537 -2.2632262571137396 -2.0203035052690055 -0.9358444113259663 -0.1552540671871477 0.017129622879081985 -2.955138879233375 -0.01590903132384404 1.152201081643934 -0.0377773846109091 -2.21661304440494 -1.259735155910791
55 440 0 0 0 -0.39770240404613355 0.24586794474792456 -1.6687022471597133 0.888739291508833 0.8510335409744771 4.447787983745233 2.6253942990870254 -1.1286405788780152 -3.5930550439638624 3.0497868342424104 0.5565013131973423 -1.2077459106316146 -2.9062485072305133 -0.8909027914417166 -1.6474295079601147 3.8537348553122186 1.7870135934536977 -1.174352799122797 1.385425385107536 0.7007600971472392 -1.1629883559440395 1.1836118122287649 -0.4664402848349616 -3.7245175345152175 -0.9751566900568129 4.715263867927995 -0.10295300071651826 0.20881977945336025 -1.112515779970818 4.21120144890254 0.10225385112145276 0.12098982964409305 -1.5997770886250735 1.008818329158564 -2.8956324379869365 0.9734100127334526 -3.584083162470644 2.3135744133090537 -0.45722812876857827 4.165523008040241 0.1390079806572245 -6.241034707757761 -0.7077007103161803 -0.5790967630921525 -2.7445849620011487 -0.6726869837262115 -1.8836545260349742 -2.623423696168261 -1.9395459492375282 -0.724338611134097 -0.39661080769396023 -0.1294042326993196 -2.4074643174272037 0.37587878291571153 0.8189460185852124 0.10833872022893948 -1.9960786232434586 -1.4115967625317745
56 448 0 0 0 -0.5866398672699026 0.41112706010291533 -1.6033251499934722 0.4838402263945876 1.0800092730901933 3.914995756345809 2.911536678872792 -0.8955916597776052 -3.472351365661601 3.3332836858459083 0.442099252601759 -0.82900486547182 -2.923596717743364 -1.5269147760425112 -1.2618074052032107 4.08070518816389 1.3202756635089568 -1.3582541253477738 1.486721011557144 0.5571126942046258 -1.2642014744286456 1.2744921768419168 -0.647697101134686 -3.317136133005673 -0.8214188451061439 4.797745930528516 -0.33810073649789574 0.04809984232602085 -1.2718448924876662 4.083861184632122 0.5798638376627019 -0.16143938599302965 -1.722489573124986 0.611578982490386 -3.3847794006348453 0.9837441287090111 -3.3238196271539007 2.155450183700077 -0.1990212729190566 3.684714901838581 -0.2754141932961104 -5.5167978082973494 -0.775469649114965 -0.15323187659548745 -2.6901058319146034 -0.8744322826199729 -1.8804018088654078 -2.5685109279182794 -2.077051977581421 -0.7745226448577758 -0.18941927401963873 -0.10744199932602297 -2.112355054752988 0.21898205882169475 0.6854845713842318 0.07844932033042752 -1.8072479434435889 -1.3967708075833316
57 456 0 0 0 -0.8678797541746256 0.12165469815202894 -1.3797739071149286 0.5957713710410212 1.290938721546524 3.91792360410909 3.060087075274254 -0.9488694988411572 -3.858701882091974 2.8430280257531857 0.15454753104228525 -0.7156004711707338 -2.9531817955550457 -1.4985013399589446 -1.7295194247842485 4.10080578047476 1.208601380337421 -1.5125444502449197 1.4923765055018627 0.0021472870903467 -1.3120080491651744 1.0553109390875857 -0.44767441651252976 -3.4786106095640976 -1.1488293962096603 4.8386722496731345 -0.27737199402372686 0.6612981399513264 -1.0965590506299423 4.245318391950856 0.7104879470858836 -0.19045635326097587 -1.3712865364284372 0.5520529947731334 -3.4950642496345425 0.9562972036403117 -2.7762705543519473 1.8580430225120272 0.3421809853377974 3.624046261336064 -0.09402413293319978 -5.874240827257473 -1.030364799256698 -0.2949525650679988 -2.8393525800516217 -0.9587910800488293 -1.9823356367222793 -2.5904216498151804 -2.2177832029970928 -0.9808265118459962 0.03217289563527351 -0.5958439407606273 -2.4891009351364084 -0.04640399151964368 0.3585121864603965 0.035465272999572764 -2.2974759533714386 -1.4821100785264085
58 464 0 0 0 -0.59840262056393 0.7007430973799944 -1.1404269396389843 0.8286870059075021 1.2060788604462114 4.025131428833317 3.435612229744799 -0.852303136505943 -3.845313051571799 3.0535850571498813 0.6826777570464219 -1.2462818304064767 -2.994489956617274 -1.6974095425155635 -1.6628530208194943 4.05730968500304 1.332849672668063 -1.5593766913710634 1.4348502459097978 -0.30762364630107597 -1.2844460688170694 1.1606093120577374 -0.4224437346170533 -3.190833056804824 -1.5423864225285735 5.109180188231782 -0.5500581658424428 0.6034715179058703 -0.5084892149074872 4.089279413330065 0.6497164663569553 0.1670675533428995 -1.5829413890120603 0.3563929237932818 -4.255599977685444 0.827611583467623 -2.8534461765825148 1.7322697996024288 0.1069223944365573 3.545797216673529 -0.06919003156537303 -6.124471588022812 -0.7528466094737298 0.15101305551531638 -2.8860034278082187 -0.709683411088015 -2.0316613199725633 -2.6787430380437836 -2.018986310064797 -0.6058100755699178 0.2720235296664536 -0.4232701231217353 -2.496420879714845 -0.28913803826360734 0.6909087417854574 0.07810674684225 -2.656900461349139 -1.526330006681501
59 472 0 0 0 -0.05420924607905242 0.5290666573522076 -1.343814807773341 0.7686910157981911 1.3612576040579496 4.343689638817539 3.5970261813856337 -0.875883934278728 -3.931865439227665 3.223166447314165 1.1026820572973244 -1.4073430627824859 -2.8870282646596075 -1.886670715846893 -1.1855211752715964 3.6249965582297436 1.3621979169853022 -1.7557023795678905 1.665052899178567 -0.4757196448004571 -1.036449830546593 1.266258170283688 -0.03146197518447638 -3.345303440776484 -1.5904887860177297 4.968000755401135 -0.5850914421520399 0.40312559748546817 -0.8529211488457885 4.172331515793287 0.5804980362372341 -0.12272792067958847 -1.8009673053237467 0.17878557744838258 -3.9748306387081853 1.0564173661243719 -2.8439718873023505 1.489604154131919 0.01218239977504175 3.3291501456627297 -0.22415170248098368 -6.245731321683042 -1.1147879526938227 0.42753965723330123 -2.7762671908208985 -0.2201859039101773 -1.6111333363603466 -3.073555446576632 -2.5161280966687745 -0.6542774945547196 0.8978893501121088 -0.42839674930243 -2.3515639791123286 -0.3094897069696975 0.45207346875283727 -0.30514553552181833 -2.5879212581375355 -1.5571398024333338
60 480 0 0 0 -0.3006102151498855 0.42809543602822064 -1.1650651906671594 0.9472657698042211 1.3880076911042507 4.756254756557225 3.78683846922514 -0.8893211865058399 -4.182640864150224 3.0194167698699426 0.9773889425819209 -1.253178308333672 -3.0331777384649383 -1.9981899380755914 -0.9949707261882874 3.3916914843076285 1.273891224861792 -2.038685255438084 1.2542152825666673 -0.2234154995164618 -0.777836876179469 1.73112801400087 -0.04000386652220751 -2.725128528007545 -1.8212520409917974 4.624104566137388 -0.31306662324970513 0.5877198102317677 -0.5560084101350817 4.016067566406874 0.054236500968200346 -0.09136389199080971 -1.726717554208908 -0.025671640392464785 -3.8959184033243535 1.1882945676245322 -2.7163924011224334 1.661637719695017 0.27386639129206414 3.250304158160133 0.2823925630056947 -6.455061441670164 -1.387801139509206 0.6862525349375659 -2.6237985770205685 -0.22594676654362955 -1.6894265813515592 -2.857845860061656 -3.145124804854805 -0.7196822581702594 0.8808222737798913 -0.6188824313859639 -2.735134317262245 -0.40374810658365057 0.47285044931870657 -0.6400840940426533 -2.6140807064276577 -1.3067565578843598
61 488 0 0 0 -0.11299328832906116 0.3101777288431111 -1.003260754424255 1.1009930875233056 1.4990959930640662 4.777121275407274 4.042382493294013 -0.760755372269875 -4.029401683839075 3.156206642617226 0.5195960433672345 -1.707970708040869 -2.4947238289215257 -2.1748369225527373 -1.4680619160261328 3.1814875155364657 1.3488217462370515 -1.8688825817513948 1.249792834410088 -0.023663985482935704 -1.083493115495861 1.7673787931123672 -0.01492672556028711 -2.3414119220654315 -1.7692789429367057 4.537742047304618 -0.19979124578717644 0.15336054886619388 -0.687368383267611 3.946855792932686 0.23154807635740166 -0.04129378648164078 -1.7590079485367558 -0.21095873945422114 -4.575036280425388 1.4255101021407834 -2.533439236501743 1.6780464368767314 0.34997583898831075 2.986966710265468 0.39702385303754717 -6.018810599568542 -1.2774685644760684 0.6466238170434135 -2.6363885764774393 -0.669152919184599 -1.7370848383758837 -2.357393292051153 -3.456618351914554 -1.1100043203084506 1.0295324654872986 -0.5261606198974529 -2.8828562777247315 -0.11590118184401946 0.6392150091429549 -1.0191099950285267 -2.5589192621991086 -1.5618636387149485
62 496 0 0 0 0.13425435604305777 0.27683883311546087 -0.9725280195101198 1.1315546070632834 1.295856026155725 4.5843570426079205 4.094268144369829 -0.5212937424951666 -3.812620512393682 3.1883477107085287 1.098611429419054 -2.3262239105958913 -2.384381748057491 -2.3634787075287074 -1.6045055998027573 3.099491692569514 1.1268628078806266 -1.3670073443756237 1.1906191309808185 0.014582711073678575 -0.49110707869602716 1.9504530839932868 -0.09803482113549494 -2.334425597247361 -2.1663277519062705 4.558524891763755 0.29215737207845527 0.15827758236937103 -0.38120413980089857 4.065485850015449 -0.30194499809159236 -0.14869091896970513 -1.6675557357818263 -0.1987879725162298 -4.621921616475506 1.6772773910263994 -2.8490267205374304 2.0643109763904626 -0.09637441415535247 3.1065903873705514 0.5367988338057987 -6.678162391991344 -1.2386094816969375 0.6303998353572471 -2.906078311657379 -0.5180117531508963 -1.5628594809970513 -2.3584486465322714 -3.5286378141065935 -1.4632053175969975 0.41333863134714055 -0.2834538995237219 -2.750326284057186 -0.0994172154142376 0.9512048995942239 -0.6813035006975383 -2.483600535978317 -1.4239603215367276
63 504 0 0 0 0.2770744545125764 0.23534328094113596 -0.9279039477655058 0.906755100841506 1.2290393579808492 4.775896698758979 4.039922463963926 -0.5565345187979596 -4.177414654345956 3.0063575023736577 1.0362133581989879 -2.268602184000052 -1.8862021996088785 -2.287658377955889 -1.7875826594546618 2.733172865101051 1.133659533657204 -1.9653522811289315 1.2546824353836754 0.2103868234694232 -0.5539082250656693 1.7860234638256651 -0.09581113845658593 -1.9741305444642943 -2.279920516994112 3.887565986403739 0.2387862757108234 0.023182324325877274 -0.28184552981081934 3.520591000605474 -0.3825553198121876 -0.03929432509058434 -1.705956465162075 0.1718297909478655 -4.927559810546607 1.4434889795399126 -3.0830963465398593 1.7196379041966252 0.07820701316985151 3.217683121361561 0.907900641928866 -6.7445616692050105 -1.3925494280454425 0.6455556085469278 -2.7428895593354845 -0.37578300446456014 -1.4412702974407627 -2.4369990313114576 -3.3689637525268257 -1.4864415543465541 0.44635441118510816 -0.33448319779254587 -3.018798299511828 -0.5516194312791654 1.0592735963505628 -0.5319112634601917 -3.378383246360883 -1.1397738766434902
64 512 0 0 0 0.6805553822036516 0.12057226818215373 -0.9768587425919617 1.3266804538372994 1.5295291012055474 5.083653516706058 3.2244332541837504 -0.5801819269123555 -4.375230765662218 2.87879988730056 1.5331521101711332 -1.8726527378325466 -1.4471763236078123 -1.704562583675676 -1.8226595704143302 2.318866400502817 0.6911111256737869 -2.2407382633486232 1.5381145032654837 0.2760095764262337 -0.580653501307187 1.3982545519655025 -0.2744442408254683 -2.215910402995255 -2.246646645490869 3.8664622213119415 0.3963947355484648 0.019499134722236397 0.04715650789426799 3.874806241392899 0.02734732242288257 -0.2044626314797608 -2.2386276958293916 -0.4390948879213671 -4.992809846817316 1.6060893156077785 -3.2462055800886525 1.9458837427693019 -0.39029866997987467 3.2047760593801025 1.3279777342040966 -6.356039657598426 -1.1714359176468232 0.6169010212533944 -2.779920065008368 -0.09730913282159788 -1.3058217164029673 -2.5754344769796527 -3.205997693688428 -1.3478458369808124 0.1734118246609447 -0.4466474926760097 -2.5946019310708053 -0.38627471651723805 1.2856574576068727 -0.3244386286551173 -3.4861490338223438 -1.2696591075533765
65 520 0 0 0 0.7199123660450883 0.15984268711572122 -1.2168965181050713 0.9704391109448562 1.8441231119467518 5.569855548058316 3.021433059908542 -0.677659775375439 -4.726904573421965 2.8811210817115285 1.33909017532574 -1.4497968922812032 -1.3127585738169678 -2.010329850490187 -1.6795390557568928 2.272780975964074 0.8636544147168231 -2.379288045024399 1.3399812438595877 0.473936332167794 -0.14825330117185234 1.0111933550570404 -0.35054557287671684 -2.4331436295399267 -2.4203820125956685 3.7343164806679283 0.13555929795632882 -0.021392605448399528 0.26045122574346385 3.2928586039662378 0.20811917373369526 -0.13941353045489524 -2.2686382262717566 -0.39235446265408747 -5.213545154910416 1.914875290985791 -3.2976149197305276 1.7460789520956461 -0.27557311380614224 3.27251732320527 1.9927026375935735 -6.036225795212713 -1.2703412931382683 0.5738483272248734 -3.0211435667625053 0.017116241681244274 -1.05665420063104 -2.623374856180391 -3.4840734183319766 -1.463036602499602 0.1689020721979151 -0.835481329081192 -2.2088678912409425 -0.5237825133651832 1.2483482408963968 -0.7150373675813706 -3.7424050836685154 -1.5770005527418867
66 528 0 0 0 0.4875338211907605 0.20905034070945114 -0.7204836898190417 0.7608764865211988 1.9239534742153341 5.64141079515632 3.7251167010400748 -0.3071724959597607 -4.569737597683133 2.890120887947452 1.4793751788922003 -1.1222939842572757 -1.4107700841368351 -2.212890978417413 -1.398068806780058 2.1019213454473737 0.9841049613418404 -2.04712251077498 1.5377703388518882 0.2710326294107524 -0.12912614315680024 1.3570455377717772 -0.4286127554172092 -2.323291521903891 -2.9147682319902097 3.2975425931217144 0.20657564900866648 0.030462818482721827 0.41978564801842316 3.2039178144827565 0.31623497139805623 -0.42624992988496124 -2.144050081480119 -0.47047951207953054 -4.861554795787826 1.7906338756723577 -3.318218199301768 2.1397385571487537 -0.0851002220203346 3.0477210691198797 2.353577436069417 -6.000464916393563 -1.065479362213077 0.4363506523595534 -3.0900791144875983 -0.0839217434306747 -1.3610461790842263 -2.298913233406819 -3.6642940495022565 -1.7284214412059624 0.2917298988832079 -0.8650839466257095 -2.4675802722936266 -0.4479415642281473 1.01656774379033 -0.28429331458997453 -3.5651174420793996 -1.5231933232512118
67 536 0 0 0 0.3150043669824349 0.13969058057221895 -0.3344440261135756 0.7049093011752405 1.7306292672159045 5.346344750090834 3.909469392405498 -0.8190475343947281 -4.2698344131846735 3.3767860617791015 1.5727062814888324 -1.2570298411087018 -1.7868179801245192 -2.5658040229395005 -1.2477695228803982 1.8973551643256164 1.026960668664311 -1.9968889085939765 1.5174197575503647 0.3088846771038152 -0.13646422384217552 1.2610585975545616 -0.46083859181240644 -2.4758591043106613 -3.244624182197228 3.6043174347968723 0.26879140800273493 0.31503760641312756 0.30716954861852047 3.0503984245954734 0.2326157402817352 -0.19780278817254335 -2.0487437828079513 -0.07827520159254381 -4.678446702756448 1.757595555726864 -3.0180241928343423 2.043750330737368 0.14574261188056975 2.9429513158268437 2.576038315887611 -5.8791506651280665 -0.9640672126304584 0.633150875882029 -3.064225992412824 0.07269049808647438 -1.1780098825246637 -2.852076349451324 -3.483781573872483 -1.794376423137666 0.2172712977710063 -0.5890351151957014 -2.117457109949888 -0.814186854738316 1.3857519562976761 -0.2587573785503646 -3.9792762874717713 -1.5634210006439868
68 544 0 0 0 0.41058692112196793 0.6674286383992658 -0.16773749875528593 0.40974772742596677 1.6916320387411852 4.990019390577772 4.3314546952391915 -0.9024056090057149 -4.540884279746485 3.487929935640188 1.7186976017301523 -1.1320798194764603 -2.408768537359223 -2.682402993479371 -1.2826625717144042 1.8952241514611745 1.3542887404396442 -1.773453690798023 1.7234228800203661 0.15885904179854882 -0.31210967160205594 1.1757051270975 -0.1360796947213706 -2.5733269822726363 -3.2985768066012175 3.3774016912257068 0.1995859730808176 0.6323283430294859 0.28147449085051124 3.457796360112589 -0.09993448384966074 -0.0358804181817484 -2.2118116374248893 -0.2612638188462352 -5.293691067977952 1.785583952530616 -3.3615773974976975 2.418932137829467 -0.06222391252077039 3.107458574775423 2.7727711872894054 -6.200768940851491 -0.44809335535600847 0.4137032622887037 -2.612750962365724 0.2103567696232214 -1.0547004520919172 -3.1199150640190076 -2.969601849130143 -2.37747625241095 0.16366006845742376 -0.8750163604045573 -2.6230415588921123 -1.0305752717274095 1.5138113474698236 -0.3606556107372423 -4.464795511006203 -1.7556016592460297
69 552 0 0 0 0.4410420915343091 0.44682160033521945 -0.4021137406014723 0.8200185262794719 1.701148688301262 4.965591264500079 3.910798734640643 -0.6838639785411399 -4.500999732386589 3.8216097121993853 1.8541433183366283 -1.1856677627992331 -2.267542821803482 -2.7537835206682706 -1.190355736739698 1.9396824135078619 1.23135036289984 -1.9241678460409055 1.7315318513293545 0.13760270496375815 -0.22596013340888083 1.1145089863261823 -0.27227666745119244 -2.366140132095624 -3.079426572400477 3.4246713744749515 0.28012154093326375 0.5718493101309665 0.08006492890052493 3.3768610415200353 -0.061514564811081085 0.03646397325968641 -2.066721364790734 -0.3012738174697171 -5.440742678837192 1.838111439920397 -3.7290217259101635 2.5871755278024056 0.07858194257503 3.365351539020774 2.396191306398163 -6.352414332569058 -0.30391262223587234 0.08316093772154953 -2.461408234064862 0.2582310452854267 -1.216209616754679 -3.206881794940911 -2.9609142896854213 -2.300371714504125 0.1035452555434146 -0.6976108148227959 -2.534563090517623 -1.2218667635620541 1.0857090540714462 -0.1636975102675073 -4.482744287943995 -1.5743657260780815
70 560 0 0 0 0.3035585099357867 0.4849354589408282 -0.5023950814549875 1.0070547873695608 1.5422288492669631 5.564978590015573 3.91237783134951 -0.39798460662008517 -4.481907853946533 4.172672523953582 1.4738682290998808 -1.790423902533905 -2.128164801395134 -2.76509964295024 -1.1498883330885903 2.098544670925875 1.1134175553971333 -1.9472161917779576 1.692887983006226 0.15358133904640967 -0.540510268524219 0.8432800076546279 -0.5605482384750623 -2.6040574073589355 -3.317773142816091 3.339357199697716 0.31130877061080753 0.7438337506739456 0.4230390452564349 3.4946911551746784 -0.10727930572488703 0.3227916547812687 -2.259027483390776 -0.24715563214312333 -5.100774025321943 2.1097783185462378 -3.706548740365841 3.169898089482758 0.23295828774229443 3.8636760936259416 2.4356882453866757 -6.862535351168818 -0.34074995759306703 -0.039600063385361484 -2.6857602756784544 0.5810238178370735 -1.2281522703081678 -2.8718493568793484 -3.0126951249452882 -2.54965076404654 -0.27499080684339866 -0.58638042172725 -2.3786320377832118 -1.3243539175679282 1.2225474068348403 0.11543129233658708 -4.263605942311485 -1.554431771852207
