% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=610975, Mon Apr  6 14:21:21 2026
21 168 0.38301813206404 1.1307944331924875 0.9599556059553472 0.9599556059553472 0.9640139525844879 0.9674914381327157 0.9699170783417307 0.9713461176847005 0.9729674527935648 0.9746642437295776 0.9783213466392742 0.9790982416644404 0.9802908197060246 0.9829326404876914 0.9838239284805366 0.9843488481042117 0.9852917907337397 0.9864598445242593 0.9871162365733486 0.9876816032273651 0.9887562202521452 0.9898255640618941 0.9901005513557365 0.9912574174515364 0.992100159834344 0.9927617282936341 0.9932520618898496 0.9938338542481341 0.994795471589467 0.9953456252303454 0.9956004786253434 0.9963808573627361 0.9973078780086856 0.9975409590991458 0.9981490686375156 0.9987872973291269 0.9990913704078229 0.9996728698571203 1.0000885351220838 1.0004346026705488 1.001515725033982 1.001709296984938 1.002803000240459 1.002904693128149 1.0036057877042843 1.0045455422947636 1.0058830437895223 1.0064943132890403 1.0072698703922323 1.0074817412577535 1.0080483682279922 1.0092560938275854 1.010816801553045 1.0126514175801895 1.0132122948760511 1.0156070013985516 1.0166604719719636 1.0182140162047342 1.020618217756153 1.0449810530416455 1.1307944331924875
22 176 0.37958676788197643 1.1307944331924875 0.9599556059553472 0.9599556059553472 0.9640139525844879 0.9674914381327157 0.9699170783417307 0.9713461176847005 0.9729674527935648 0.9746642437295776 0.9783213466392742 0.9790982416644404 0.9802908197060246 0.9829326404876914 0.9838239284805366 0.9843488481042117 0.9852917907337397 0.9864598445242593 0.9871162365733486 0.9876816032273651 0.9887562202521452 0.9898255640618941 0.9901005513557365 0.9912574174515364 0.992100159834344 0.9927617282936341 0.9932520618898496 0.9938338542481341 0.994795471589467 0.9953456252303454 0.9956004786253434 0.9963808573627361 0.9973078780086856 0.9975409590991458 0.9981490686375156 0.9987872973291269 0.9990913704078229 0.9996728698571203 1.0000885351220838 1.0004346026705488 1.001515725033982 1.001709296984938 1.002803000240459 1.002904693128149 1.0036057877042843 1.0045455422947636 1.0058830437895223 1.0064943132890403 1.0072698703922323 1.0074817412577535 1.0080483682279922 1.0092560938275854 1.010816801553045 1.0126514175801895 1.0132122948760511 1.0156070013985516 1.0166604719719636 1.0182140162047342 1.020618217756153 1.0449810530416455 1.1307944331924875
23 184 0.37696896476445685 1.1343320457629598 0.9580467806459383 0.9580467806459383 0.9618518237292998 0.9661716593202562 0.9685323638367412 0.970974475895098 0.9720430215114308 0.9732278590209679 0.9766470401439152 0.9775875870468835 0.9793905204139407 0.9797874321843486 0.9815355097598771 0.9832683999189192 0.9837651292195398 0.9850751244186129 0.9856612111167942 0.9866353570930376 0.9875305763687021 0.9883671143809529 0.9901074378554232 0.9904530150281463 0.9911721859814564 0.9920011892368161 0.9923761338527226 0.9926877201453266 0.994047596657857 0.9946175406753032 0.9949798249577577 0.9956278179362155 0.997007801041844 0.9972691530576793 0.9982525612608376 0.9985166744370569 0.9988909401734114 0.9990065221155141 1.0002244192577499 1.0007017858145384 1.0018881111467988 1.0019378495876448 1.0031489205539788 1.0034691176827828 1.0042942893636204 1.005413000623026 1.005799959483457 1.0067355556759399 1.0071939647613413 1.0076825021811362 1.008717472373102 1.0102617942520185 1.011042913977053 1.0124122021662296 1.0149096189479856 1.0169521485159947 1.0177438714511062 1.019825054964059 1.0248963164440335 1.0506111888060194 1.1343320457629598
24 192 0.37606491297053524 1.1343320457629598 0.9580467806459383 0.9580467806459383 0.9618518237292998 0.9661716593202562 0.9685323638367412 0.970974475895098 0.9720430215114308 0.9732278590209679 0.9766470401439152 0.9775875870468835 0.9793905204139407 0.9797874321843486 0.9815355097598771 0.9832683999189192 0.9837651292195398 0.9850751244186129 0.9856612111167942 0.9866353570930376 0.9875305763687021 0.9883671143809529 0.9901074378554232 0.9904530150281463 0.9911721859814564 0.9920011892368161 0.9923761338527226 0.9926877201453266 0.994047596657857 0.9946175406753032 0.9949798249577577 0.9956278179362155 0.997007801041844 0.9972691530576793 0.9982525612608376 0.9985166744370569 0.9988909401734114 0.9990065221155141 1.0002244192577499 1.0007017858145384 1.0018881111467988 1.0019378495876448 1.0031489205539788 1.0034691176827828 1.0042942893636204 1.005413000623026 1.005799959483457 1.0067355556759399 1.0071939647613413 1.0076825021811362 1.008717472373102 1.0102617942520185 1.011042913977053 1.0124122021662296 1.0149096189479856 1.0169521485159947 1.0177438714511062 1.019825054964059 1.0248963164440335 1.0506111888060194 1.1343320457629598
25 200 0.3757400438149604 1.1375207964012333 0.9575228067968786 0.9575228067968786 0.9618255451442734 0.966123967540626 0.9672705864195806 0.9694540265643098 0.9714076544791395 0.9720079352599839 0.9746583325597769 0.9760388808280214 0.9769206934413536 0.9785538665766282 0.9811739406310769 0.9819524897116996 0.9827962094355401 0.9838374248266571 0.9842677928102593 0.9856074327656505 0.9872064181291227 0.987860955601149 0.9883356913330732 0.9899840656829582 0.9906277504326717 0.9908283991011395 0.9911122878341022 0.9924101949250425 0.9927543580761865 0.9935089015907025 0.99398779591547 0.9949877249527835 0.9966239538218095 0.99700697495066 0.9974355895808282 0.9983287324720835 0.9985621147014659 0.9992881650291641 0.9998820008422855 1.0003644698315857 1.0011395868797228 1.0018528045792545 1.0028630625179165 1.0032306063696088 1.0046346730860503 1.0056074951059293 1.0056617886089827 1.0065210304854482 1.0069664391966702 1.0073336451903199 1.0081182378675182 1.0095535127663164 1.011124313408304 1.0140545416766449 1.0151311874911595 1.0165072112275422 1.0199151657550563 1.0201369911876406 1.0315202667561962 1.0596467824758973 1.1375207964012333
26 208 0.37594558038922565 1.1375207964012333 0.9575228067968786 0.9575228067968786 0.9618255451442734 0.966123967540626 0.9672705864195806 0.9694540265643098 0.9714076544791395 0.9720079352599839 0.9746583325597769 0.9760388808280214 0.9769206934413536 0.9785538665766282 0.9811739406310769 0.9819524897116996 0.9827962094355401 0.9838374248266571 0.9842677928102593 0.9856074327656505 0.9872064181291227 0.987860955601149 0.9883356913330732 0.9899840656829582 0.9906277504326717 0.9908283991011395 0.9911122878341022 0.9924101949250425 0.9927543580761865 0.9935089015907025 0.99398779591547 0.9949877249527835 0.9966239538218095 0.99700697495066 0.9974355895808282 0.9983287324720835 0.9985621147014659 0.9992881650291641 0.9998820008422855 1.0003644698315857 1.0011395868797228 1.0018528045792545 1.0028630625179165 1.0032306063696088 1.0046346730860503 1.0056074951059293 1.0056617886089827 1.0065210304854482 1.0069664391966702 1.0073336451903199 1.0081182378675182 1.0095535127663164 1.011124313408304 1.0140545416766449 1.0151311874911595 1.0165072112275422 1.0199151657550563 1.0201369911876406 1.0315202667561962 1.0596467824758973 1.1375207964012333
27 216 0.37636548297481115 1.1413921847194053 0.9563377956624476 0.9563377956624476 0.9604848022411324 0.9652885409018266 0.9668394377467224 0.968427461954036 0.9699276230269586 0.971037041796503 0.9735241621666609 0.9751544869228761 0.9766114080086423 0.9771672258785487 0.9778472410542022 0.979905625239541 0.9814501156679674 0.98232335944256 0.9835294132868567 0.9851172354605446 0.9865735387401885 0.9872034222541186 0.9878064380951951 0.9893572617977331 0.9899124939478757 0.9904380985400778 0.9909163278757016 0.991278849750131 0.992033923203541 0.9932113550213884 0.9935500189030503 0.9948156104914541 0.9962563988269095 0.9964900042052249 0.9966786288078264 0.9972441818807456 0.9981818895881539 0.9988808791797458 0.9999961623597959 1.000840168580366 1.0013458427029946 1.0020468894672223 1.0032700865000679 1.0040048497914538 1.00449345878295 1.0054694599700935 1.006122816970599 1.0066691643591084 1.0068664380002978 1.0084676900027791 1.0097529410577286 1.0122737067288057 1.0131204842689874 1.0135576289662442 1.0163431478627576 1.0186606528281184 1.0206750008831487 1.0212699772984792 1.035091469611512 1.071085115288708 1.1413921847194053
28 224 0.37760774875846315 1.1413921847194053 0.9563377956624476 0.9563377956624476 0.9604848022411324 0.9652885409018266 0.9668394377467224 0.968427461954036 0.9699276230269586 0.971037041796503 0.9735241621666609 0.9751544869228761 0.9766114080086423 0.9771672258785487 0.9778472410542022 0.979905625239541 0.9814501156679674 0.98232335944256 0.9835294132868567 0.9851172354605446 0.9865735387401885 0.9872034222541186 0.9878064380951951 0.9893572617977331 0.9899124939478757 0.9904380985400778 0.9909163278757016 0.991278849750131 0.992033923203541 0.9932113550213884 0.9935500189030503 0.9948156104914541 0.9962563988269095 0.9964900042052249 0.9966786288078264 0.9972441818807456 0.9981818895881539 0.9988808791797458 0.9999961623597959 1.000840168580366 1.0013458427029946 1.0020468894672223 1.0032700865000679 1.0040048497914538 1.00449345878295 1.0054694599700935 1.006122816970599 1.0066691643591084 1.0068664380002978 1.0084676900027791 1.0097529410577286 1.0122737067288057 1.0131204842689874 1.0135576289662442 1.0163431478627576 1.0186606528281184 1.0206750008831487 1.0212699772984792 1.035091469611512 1.071085115288708 1.1413921847194053
29 232 0.37836895301754087 1.148257473443417 0.9558896801412426 0.9558896801412426 0.960468287952289 0.9626451535777496 0.9655820330427334 0.9678922758349354 0.9696085723909829 0.9711100980327843 0.9725894002650592 0.9747397221642385 0.9756457121828397 0.9762778448504439 0.9776341665965845 0.9792190318502685 0.9799278732262502 0.9809887351582519 0.9825195728511014 0.98341661837606 0.9837478738637544 0.9849674189178098 0.9874203907076384 0.9879462262039954 0.9886124972840591 0.9900853663541459 0.9904293682274239 0.9912852305425524 0.9916160515584136 0.9936079201594021 0.9939541784802198 0.9942323168630584 0.9954671174393546 0.9961213377623677 0.9966157492738043 0.9970274091487245 0.9977840009241715 0.9985071540672718 0.999178113043135 1.0009781964492661 1.0017246320300224 1.0019271862265238 1.0024924693239579 1.003485079978199 1.0053053711179694 1.0057972255962029 1.0069055138148648 1.0070885623700319 1.007997927082734 1.0091358916723219 1.009864299622616 1.0126233697519964 1.013092387395286 1.0156400909769816 1.0170908845805227 1.0188055224048176 1.0207897956027638 1.0226033803559775 1.0375513336190805 1.0819732790698866 1.148257473443417
30 240 0.38093711529492214 1.148257473443417 0.9558896801412426 0.9558896801412426 0.960468287952289 0.9626451535777496 0.9655820330427334 0.9678922758349354 0.9696085723909829 0.9711100980327843 0.9725894002650592 0.9747397221642385 0.9756457121828397 0.9762778448504439 0.9776341665965845 0.9792190318502685 0.9799278732262502 0.9809887351582519 0.9825195728511014 0.98341661837606 0.9837478738637544 0.9849674189178098 0.9874203907076384 0.9879462262039954 0.9886124972840591 0.9900853663541459 0.9904293682274239 0.9912852305425524 0.9916160515584136 0.9936079201594021 0.9939541784802198 0.9942323168630584 0.9954671174393546 0.9961213377623677 0.9966157492738043 0.9970274091487245 0.9977840009241715 0.9985071540672718 0.999178113043135 1.0009781964492661 1.0017246320300224 1.0019271862265238 1.0024924693239579 1.003485079978199 1.0053053711179694 1.0057972255962029 1.0069055138148648 1.0070885623700319 1.007997927082734 1.0091358916723219 1.009864299622616 1.0126233697519964 1.013092387395286 1.0156400909769816 1.0170908845805227 1.0188055224048176 1.0207897956027638 1.0226033803559775 1.0375513336190805 1.0819732790698866 1.148257473443417
31 248 0.3829543741754219 1.1576411786343543 0.9540481037293638 0.9540481037293638 0.9601565550024183 0.9612104315171675 0.9625355043532168 0.9660145562574642 0.9685798337798802 0.9696072368021051 0.9711693732507174 0.9727824090603514 0.9751297986526134 0.9765767740240104 0.9769484590627694 0.9775930636904051 0.978792981527765 0.9791585204481691 0.9802186091072026 0.9812752216289518 0.9836123611659118 0.9850099381257305 0.9860006183017545 0.9868912439354638 0.9879278066479141 0.9898422652559032 0.9899943868243027 0.9902911268482752 0.9906098258055316 0.9925639272246634 0.9935549133615803 0.9947279555725713 0.9951768075534142 0.9961234005851097 0.9963951352726346 0.9969740152423731 0.9976186333918197 0.9990109878876843 0.9994107611539397 1.00069506184511 1.0010291008080405 1.0023261446028027 1.0035449700726258 1.0044385049687283 1.0053596293591043 1.005615647870499 1.007462588833117 1.0078717032706332 1.0080087650632612 1.0089203717892814 1.0103874470468313 1.0126949093293063 1.0136011809030179 1.0151171700347104 1.0166648089960777 1.0209759629843544 1.0216016631753222 1.0257037146560313 1.0407746021609754 1.092204842802591 1.1576411786343543
32 256 0.38550781197385825 1.1576411786343543 0.9540481037293638 0.9540481037293638 0.9601565550024183 0.9612104315171675 0.9625355043532168 0.9660145562574642 0.9685798337798802 0.9696072368021051 0.9711693732507174 0.9727824090603514 0.9751297986526134 0.9765767740240104 0.9769484590627694 0.9775930636904051 0.978792981527765 0.9791585204481691 0.9802186091072026 0.9812752216289518 0.9836123611659118 0.9850099381257305 0.9860006183017545 0.9868912439354638 0.9879278066479141 0.9898422652559032 0.9899943868243027 0.9902911268482752 0.9906098258055316 0.9925639272246634 0.9935549133615803 0.9947279555725713 0.9951768075534142 0.9961234005851097 0.9963951352726346 0.9969740152423731 0.9976186333918197 0.9990109878876843 0.9994107611539397 1.00069506184511 1.0010291008080405 1.0023261446028027 1.0035449700726258 1.0044385049687283 1.0053596293591043 1.005615647870499 1.007462588833117 1.0078717032706332 1.0080087650632612 1.0089203717892814 1.0103874470468313 1.0126949093293063 1.0136011809030179 1.0151171700347104 1.0166648089960777 1.0209759629843544 1.0216016631753222 1.0257037146560313 1.0407746021609754 1.092204842802591 1.1576411786343543
33 264 0.38768547267061937 1.166517415181521 0.9525112913464606 0.9525112913464606 0.9584554078422176 0.9591329907723173 0.9612692575892938 0.9662914049540003 0.9672132425213769 0.9679318952411905 0.9696361563789003 0.9719202762946599 0.9747116735865382 0.9749552166372353 0.9762636592340334 0.9765195548563386 0.9780522848299753 0.9790084441100427 0.9797891980770435 0.9804346270614654 0.981565133752968 0.9835654033292206 0.9849701986576805 0.9851867713234501 0.9868443622765853 0.9883409472003322 0.9892459500353762 0.9896453413093365 0.9908012906034704 0.9919406936684094 0.993221355250217 0.9939830039161726 0.9945209541902638 0.9954207246832167 0.9965316305820349 0.9967914351503918 0.9977120713709726 0.9983654707019662 0.9986432073614695 1.0001782696815977 1.0012826800382633 1.0023518980903592 1.003810169923644 1.0043242882173227 1.005578313903543 1.0067361976829494 1.0072507032884268 1.0076908005637089 1.0083384263037942 1.009048339344749 1.0107274405235631 1.0119229031281318 1.0141840930157706 1.016458903830727 1.0171888927601251 1.0196320458876456 1.0207323929532235 1.0285249599701929 1.0431910030297715 1.1065140525164796 1.166517415181521
34 272 0.3913961766383884 1.166517415181521 0.9525112913464606 0.9525112913464606 0.9584554078422176 0.9591329907723173 0.9612692575892938 0.9662914049540003 0.9672132425213769 0.9679318952411905 0.9696361563789003 0.9719202762946599 0.9747116735865382 0.9749552166372353 0.9762636592340334 0.9765195548563386 0.9780522848299753 0.9790084441100427 0.9797891980770435 0.9804346270614654 0.981565133752968 0.9835654033292206 0.9849701986576805 0.9851867713234501 0.9868443622765853 0.9883409472003322 0.9892459500353762 0.9896453413093365 0.9908012906034704 0.9919406936684094 0.993221355250217 0.9939830039161726 0.9945209541902638 0.9954207246832167 0.9965316305820349 0.9967914351503918 0.9977120713709726 0.9983654707019662 0.9986432073614695 1.0001782696815977 1.0012826800382633 1.0023518980903592 1.003810169923644 1.0043242882173227 1.005578313903543 1.0067361976829494 1.0072507032884268 1.0076908005637089 1.0083384263037942 1.009048339344749 1.0107274405235631 1.0119229031281318 1.0141840930157706 1.016458903830727 1.0171888927601251 1.0196320458876456 1.0207323929532235 1.0285249599701929 1.0431910030297715 1.1065140525164796 1.166517415181521
35 280 0.39251828031501773 1.1783138625580158 0.9515515822815557 0.9515515822815557 0.9565765193124941 0.9589116834394436 0.9597406285274076 0.9639089582074091 0.9670263681885609 0.9678096330712496 0.9681030966696237 0.9725036806892968 0.9737326764579297 0.9742768664218404 0.975964131620762 0.9762883075614881 0.9769899526226804 0.9776121719684792 0.9791715877084356 0.9799112466579744 0.9818068002933746 0.982620915148186 0.9840709209419963 0.9853480315604192 0.9866306355448825 0.987705033727164 0.9884649909234765 0.9896851485183351 0.9899191406594791 0.9913066002078886 0.9917622173587425 0.9931497936410278 0.9942061313078283 0.9961355783840011 0.996514635768116 0.9967689309306188 0.9973630116071078 0.9985251429006896 0.9986966186671847 0.998916640926607 1.0007468615566717 1.0016283624276476 1.0020752373052713 1.0039595949058229 1.0054600031991714 1.0060345878896737 1.0073422797611389 1.0078250192766558 1.008686876115996 1.0104307425481962 1.010659033536039 1.0118833097285078 1.0137456245322376 1.0156732113898785 1.0168916037410807 1.0196268435268354 1.0212241436601215 1.0281393781725106 1.0451296368927645 1.1186940380714117 1.1783138625580158
36 288 0.3941986789875461 1.1783138625580158 0.9515515822815557 0.9515515822815557 0.9565765193124941 0.9589116834394436 0.9597406285274076 0.9639089582074091 0.9670263681885609 0.9678096330712496 0.9681030966696237 0.9725036806892968 0.9737326764579297 0.9742768664218404 0.975964131620762 0.9762883075614881 0.9769899526226804 0.9776121719684792 0.9791715877084356 0.9799112466579744 0.9818068002933746 0.982620915148186 0.9840709209419963 0.9853480315604192 0.9866306355448825 0.987705033727164 0.9884649909234765 0.9896851485183351 0.9899191406594791 0.9913066002078886 0.9917622173587425 0.9931497936410278 0.9942061313078283 0.9961355783840011 0.996514635768116 0.9967689309306188 0.9973630116071078 0.9985251429006896 0.9986966186671847 0.998916640926607 1.0007468615566717 1.0016283624276476 1.0020752373052713 1.0039595949058229 1.0054600031991714 1.0060345878896737 1.0073422797611389 1.0078250192766558 1.008686876115996 1.0104307425481962 1.010659033536039 1.0118833097285078 1.0137456245322376 1.0156732113898785 1.0168916037410807 1.0196268435268354 1.0212241436601215 1.0281393781725106 1.0451296368927645 1.1186940380714117 1.1783138625580158
37 296 0.3949755368759259 1.194504186386606 0.9490181335790359 0.9490181335790359 0.9546643306245332 0.957210855257766 0.9586111044964614 0.9602451801006044 0.9646976964321748 0.9661892359391495 0.9681917892394681 0.9714381464994626 0.972032029146865 0.9731626177732712 0.9746822387358333 0.9754356342255264 0.97581884681965 0.9765732128136893 0.9787028050305551 0.9797959764467039 0.9808692732518226 0.9811438468723717 0.9822922534772689 0.9852908976183459 0.9860136896810747 0.9868483912126188 0.9883424870300298 0.9890765694168354 0.9904438533730834 0.9908980902106875 0.9920448736190879 0.9926129023662121 0.9934625602506599 0.9949405194779556 0.9961065222183707 0.9967105433601716 0.9974335377900643 0.9979772137115382 0.9985138128395932 0.9987566233143182 1.0008924849767014 1.0015327726134757 1.0034289402012386 1.0036386804184614 1.0051384621268864 1.0061784910559153 1.0066963625786 1.0088505843135978 1.0094232453002332 1.0096659524135063 1.011690691347253 1.0133645375380178 1.0137357068543098 1.0157908760448708 1.016661804735785 1.019836317276296 1.0221360687173786 1.0285389875415978 1.044814400848814 1.1233687642940768 1.194504186386606
38 304 0.3951144439655024 1.194504186386606 0.9490181335790359 0.9490181335790359 0.9546643306245332 0.957210855257766 0.9586111044964614 0.9602451801006044 0.9646976964321748 0.9661892359391495 0.9681917892394681 0.9714381464994626 0.972032029146865 0.9731626177732712 0.9746822387358333 0.9754356342255264 0.97581884681965 0.9765732128136893 0.9787028050305551 0.9797959764467039 0.9808692732518226 0.9811438468723717 0.9822922534772689 0.9852908976183459 0.9860136896810747 0.9868483912126188 0.9883424870300298 0.9890765694168354 0.9904438533730834 0.9908980902106875 0.9920448736190879 0.9926129023662121 0.9934625602506599 0.9949405194779556 0.9961065222183707 0.9967105433601716 0.9974335377900643 0.9979772137115382 0.9985138128395932 0.9987566233143182 1.0008924849767014 1.0015327726134757 1.0034289402012386 1.0036386804184614 1.0051384621268864 1.0061784910559153 1.0066963625786 1.0088505843135978 1.0094232453002332 1.0096659524135063 1.011690691347253 1.0133645375380178 1.0137357068543098 1.0157908760448708 1.016661804735785 1.019836317276296 1.0221360687173786 1.0285389875415978 1.044814400848814 1.1233687642940768 1.194504186386606
39 312 0.3955953977409224 1.2101969393245995 0.9474969404838205 0.9474969404838205 0.9516790377492707 0.9555832193313752 0.9563660225300519 0.959626601907378 0.9640377665570665 0.9657101396410943 0.9674032836849443 0.9687546158384255 0.9723726122050488 0.9737588526886991 0.9740099577469068 0.9750178971770936 0.9755243313918275 0.9762642309513941 0.976929563352375 0.9789450085737509 0.9795925631709758 0.9809434612636938 0.9818741258580744 0.984265598752057 0.984977048640305 0.9858899858189755 0.9881369851289339 0.9888122622389084 0.9894396806061512 0.9903557283202515 0.9917559734909341 0.99273451717521 0.9941030704548639 0.9947803461896706 0.9953954928634139 0.9958219631602653 0.9968760728888298 0.9977196025791318 0.9987342426338749 0.9993102210076559 1.000838362872243 1.0020141112343177 1.002194970075614 1.0031673877412068 1.0045584828922935 1.0058072565281189 1.0068285914391448 1.007695287467148 1.0094953476643869 1.0097439281180325 1.0118891517976845 1.0129201664478467 1.0137569745662374 1.0156765580227447 1.017401507472628 1.0195832319527747 1.0253516897868835 1.0289032310199926 1.046458727288187 1.1243294861463362 1.2101969393245995
40 320 0.397239466792435 1.2101969393245995 0.9474969404838205 0.9474969404838205 0.9516790377492707 0.9555832193313752 0.9563660225300519 0.959626601907378 0.9640377665570665 0.9657101396410943 0.9674032836849443 0.9687546158384255 0.9723726122050488 0.9737588526886991 0.9740099577469068 0.9750178971770936 0.9755243313918275 0.9762642309513941 0.976929563352375 0.9789450085737509 0.9795925631709758 0.9809434612636938 0.9818741258580744 0.984265598752057 0.984977048640305 0.9858899858189755 0.9881369851289339 0.9888122622389084 0.9894396806061512 0.9903557283202515 0.9917559734909341 0.99273451717521 0.9941030704548639 0.9947803461896706 0.9953954928634139 0.9958219631602653 0.9968760728888298 0.9977196025791318 0.9987342426338749 0.9993102210076559 1.000838362872243 1.0020141112343177 1.002194970075614 1.0031673877412068 1.0045584828922935 1.0058072565281189 1.0068285914391448 1.007695287467148 1.0094953476643869 1.0097439281180325 1.0118891517976845 1.0129201664478467 1.0137569745662374 1.0156765580227447 1.017401507472628 1.0195832319527747 1.0253516897868835 1.0289032310199926 1.046458727288187 1.1243294861463362 1.2101969393245995
41 328 0.3997217430538042 1.2283703401762998 0.9462843010764549 0.9462843010764549 0.9510482273011267 0.9533203946322274 0.9547597276213914 0.9579377330954371 0.9624388631336626 0.9639048577955772 0.9660936029445514 0.9666461565323327 0.971187052318734 0.9726213885186248 0.9730588518443739 0.9745808815485991 0.9750671366419901 0.9755164757786741 0.9763792670718613 0.9776999859588792 0.9786212348707601 0.9807849383273702 0.9813352194804562 0.9839901296532417 0.984554696114862 0.9860318529863045 0.9865400331377934 0.9881970539465746 0.9891472539454808 0.9900036626117577 0.9915552968549031 0.992301891633076 0.9928252718246028 0.9942471388406261 0.9950872556915737 0.9963963732449789 0.9964563598552516 0.9981842593600413 0.9985702504201674 0.9999442716875793 1.0004592730254855 1.0014880918590714 1.0021690282659228 1.0033666309379683 1.0048410472191946 1.0054315059101013 1.0057841258289208 1.0080532723430813 1.0091471108531362 1.0098433016684514 1.0120231966813176 1.0125019245995266 1.0131165951948096 1.0168694172305093 1.0194319102379754 1.0208588055177512 1.0266199183959925 1.03034225358734 1.0490578126600485 1.1242675373351934 1.2283703401762998
42 336 0.4026262507667518 1.2283703401762998 0.9462843010764549 0.9462843010764549 0.9510482273011267 0.9533203946322274 0.9547597276213914 0.9579377330954371 0.9624388631336626 0.9639048577955772 0.9660936029445514 0.9666461565323327 0.971187052318734 0.9726213885186248 0.9730588518443739 0.9745808815485991 0.9750671366419901 0.9755164757786741 0.9763792670718613 0.9776999859588792 0.9786212348707601 0.9807849383273702 0.9813352194804562 0.9839901296532417 0.984554696114862 0.9860318529863045 0.9865400331377934 0.9881970539465746 0.9891472539454808 0.9900036626117577 0.9915552968549031 0.992301891633076 0.9928252718246028 0.9942471388406261 0.9950872556915737 0.9963963732449789 0.9964563598552516 0.9981842593600413 0.9985702504201674 0.9999442716875793 1.0004592730254855 1.0014880918590714 1.0021690282659228 1.0033666309379683 1.0048410472191946 1.0054315059101013 1.0057841258289208 1.0080532723430813 1.0091471108531362 1.0098433016684514 1.0120231966813176 1.0125019245995266 1.0131165951948096 1.0168694172305093 1.0194319102379754 1.0208588055177512 1.0266199183959925 1.03034225358734 1.0490578126600485 1.1242675373351934 1.2283703401762998
43 344 0.4031884852099915 1.2440706125153158 0.9452319863369181 0.9452319863369181 0.9491703074652763 0.9506710009979022 0.9543498506392228 0.9567533652998091 0.9597621634038545 0.9631437675896465 0.9644341322589389 0.9662914240266096 0.9699954397997579 0.9715516593387662 0.9729981895495208 0.9739125460226378 0.9739484163769527 0.9745621164779115 0.9753152872633921 0.9784367726699341 0.9788236042460284 0.979336889844943 0.9809879941747551 0.981640817640709 0.9852788219519961 0.9855026838224685 0.9863837234020976 0.9874955172212682 0.9888839549411993 0.989560398986367 0.9902617913425551 0.9912890518350386 0.992832561740631 0.9941172704985011 0.9949399193296417 0.9950887439262267 0.9959614821824184 0.9976127104974751 0.998801443013608 0.999213959798341 1.0004672127715308 1.0011177076814783 1.0025131266763398 1.0028837859164332 1.004899307462881 1.0054438705952642 1.006155597625234 1.0081573901008576 1.008652738019502 1.0100974606533089 1.0116738468314774 1.013711688312826 1.0148901317803682 1.0199586452998888 1.020329970193274 1.0217654461580985 1.0278001745292205 1.0343300426538127 1.0538307241383662 1.1239794300763555 1.2440706125153158
44 352 0.40532052507469146 1.2440706125153158 0.9452319863369181 0.9452319863369181 0.9491703074652763 0.9506710009979022 0.9543498506392228 0.9567533652998091 0.9597621634038545 0.9631437675896465 0.9644341322589389 0.9662914240266096 0.9699954397997579 0.9715516593387662 0.9729981895495208 0.9739125460226378 0.9739484163769527 0.9745621164779115 0.9753152872633921 0.9784367726699341 0.9788236042460284 0.979336889844943 0.9809879941747551 0.981640817640709 0.9852788219519961 0.9855026838224685 0.9863837234020976 0.9874955172212682 0.9888839549411993 0.989560398986367 0.9902617913425551 0.9912890518350386 0.992832561740631 0.9941172704985011 0.9949399193296417 0.9950887439262267 0.9959614821824184 0.9976127104974751 0.998801443013608 0.999213959798341 1.0004672127715308 1.0011177076814783 1.0025131266763398 1.0028837859164332 1.004899307462881 1.0054438705952642 1.006155597625234 1.0081573901008576 1.008652738019502 1.0100974606533089 1.0116738468314774 1.013711688312826 1.0148901317803682 1.0199586452998888 1.020329970193274 1.0217654461580985 1.0278001745292205 1.0343300426538127 1.0538307241383662 1.1239794300763555 1.2440706125153158
45 360 0.4059587754504603 1.2583823703326322 0.9449589358241458 0.9449589358241458 0.9481108555730717 0.9491536424771277 0.953434085623998 0.9556790716113357 0.9595744817933448 0.9611817948936134 0.9625221927195038 0.9631588626449485 0.9693377702294955 0.9697949668454925 0.9712651062359169 0.9726984857207116 0.973340098957578 0.9745091045138418 0.975039948175035 0.9774642061507649 0.9783460753268275 0.980045596478242 0.9806148484647734 0.9821338336397935 0.984746604213562 0.985663709175249 0.9859616922847151 0.9863066318394951 0.9890464403680501 0.9892708158144666 0.9894855017766235 0.9905667167059204 0.9923166452574171 0.9939214026376684 0.9948765848940135 0.9952982616369743 0.9962689072966292 0.9975543492695277 0.9981872659050128 0.999725435120531 1.0001742173276336 1.001412186977233 1.0022342563261601 1.003053810253401 1.0047143277297628 1.0056737585967495 1.0059323942967313 1.008081750183257 1.0087446955002333 1.0112038772005203 1.01236643673849 1.013753531509745 1.0147071447096179 1.018061674320366 1.0208723175849563 1.0215818468392277 1.0280438445771423 1.0347423175937547 1.0602372186260094 1.124260888843712 1.2583823703326322
